100033439	2.53663809262775	-1.99760671905778	1.68229484798656	-1.18742961226363	0.235058205352219	NA
100033820	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
100033821	0.594499630752783	-2.66101424650931	3.97612948230429	-0.669247381996013	0.503337685747707	NA
100873856	0.321935736499994	-1.76466484570791	4.03488267953271	-0.437352207205262	0.661855938874506	NA
145624	0.742843917852885	1.74270142740493	3.50299357190989	0.497489187927564	0.618844125543761	NA
338433	0	NA	NA	NA	NA	NA
100033437	0	NA	NA	NA	NA	NA
100033440	0	NA	NA	NA	NA	NA
100033441	0	NA	NA	NA	NA	NA
100033442	0	NA	NA	NA	NA	NA
100033443	0	NA	NA	NA	NA	NA
100033444	0	NA	NA	NA	NA	NA
100033445	0	NA	NA	NA	NA	NA
100033446	0	NA	NA	NA	NA	NA
100033447	0	NA	NA	NA	NA	NA
100033448	0	NA	NA	NA	NA	NA
100033449	0	NA	NA	NA	NA	NA
100033450	0	NA	NA	NA	NA	NA
100033451	0	NA	NA	NA	NA	NA
100033453	0	NA	NA	NA	NA	NA
100033454	0	NA	NA	NA	NA	NA
100033455	0	NA	NA	NA	NA	NA
100033456	0	NA	NA	NA	NA	NA
100033458	0	NA	NA	NA	NA	NA
100033460	0	NA	NA	NA	NA	NA
100033603	0	NA	NA	NA	NA	NA
100033799	0	NA	NA	NA	NA	NA
347745	0	NA	NA	NA	NA	NA
100033800	0	NA	NA	NA	NA	NA
100036563	0	NA	NA	NA	NA	NA
100033801	0	NA	NA	NA	NA	NA
100033802	0	NA	NA	NA	NA	NA
100036564	0	NA	NA	NA	NA	NA
100036565	0	NA	NA	NA	NA	NA
100033803	0	NA	NA	NA	NA	NA
100033804	0	NA	NA	NA	NA	NA
100033805	0	NA	NA	NA	NA	NA
100033806	0	NA	NA	NA	NA	NA
100033807	0	NA	NA	NA	NA	NA
100033808	0	NA	NA	NA	NA	NA
100033809	0	NA	NA	NA	NA	NA
100033810	0	NA	NA	NA	NA	NA
100033811	0	NA	NA	NA	NA	NA
100033812	0	NA	NA	NA	NA	NA
100033813	0	NA	NA	NA	NA	NA
100033814	0	NA	NA	NA	NA	NA
100033815	0	NA	NA	NA	NA	NA
100033816	0	NA	NA	NA	NA	NA
100033817	0	NA	NA	NA	NA	NA
100033818	0	NA	NA	NA	NA	NA
100036566	0	NA	NA	NA	NA	NA
100873857	0	NA	NA	NA	NA	NA
100036567	0	NA	NA	NA	NA	NA
100033822	0	NA	NA	NA	NA	NA
338429	0	NA	NA	NA	NA	NA
100616474	0.676328354242925	0.319422061535493	3.61793689664124	0.0882884557306769	0.929647414117298	NA
100128714	0	NA	NA	NA	NA	NA
100189063	1.41213957293521	-3.90283639366189	2.43056905815983	-1.60572948156293	0.108333360699273	NA
503519	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
2562	0.569304268855765	2.70855478909015	3.986851729433	0.679371838459455	0.496902288818265	NA
2558	0	NA	NA	NA	NA	NA
2567	0	NA	NA	NA	NA	NA
101928869	0	NA	NA	NA	NA	NA
4948	0	NA	NA	NA	NA	NA
645202	0	NA	NA	NA	NA	NA
100132565	0	NA	NA	NA	NA	NA
100616228	0	NA	NA	NA	NA	NA
100616382	0	NA	NA	NA	NA	NA
283768	0	NA	NA	NA	NA	NA
100996738	0	NA	NA	NA	NA	NA
440248	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
653720	0	NA	NA	NA	NA	NA
440253	0.332704481039782	1.9520802651303	4.04110077330354	0.483056566672676	0.629055572245246	NA
100289656	0	NA	NA	NA	NA	NA
646278	4.07080866411529	1.66470544611183	1.54202525421682	1.07955783574849	0.280339126027124	NA
728310	0.623429556189129	1.51091230013536	3.71757571493166	0.406424082787815	0.684431027550655	NA
23359	0.296792175005749	-1.66378420773556	4.04399836771092	-0.411420593296959	0.680764156174516	NA
56160	0	NA	NA	NA	NA	NA
7082	0	NA	NA	NA	NA	NA
653073	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
89837	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
653075	0	NA	NA	NA	NA	NA
26082	0	NA	NA	NA	NA	NA
89832	0.950619960891263	-0.763810838168057	2.89317546412041	-0.264004325918156	0.791776585378907	NA
101059918	0.520618946991359	-2.45125142482742	3.98687112797151	-0.614830865143765	0.538666423531965	NA
101060569	0.296792175005749	-1.66378420773556	4.04399836771092	-0.411420593296959	0.680764156174516	NA
728498	1.00913574419657	-2.1847155785931	2.83662231643127	-0.770182045716141	0.441191912644981	NA
101927579	2.1843949087277	-1.73123886079575	2.03686275737988	-0.849953613478961	0.395350876257342	NA
100288380	1.16446568363924	3.75643126268959	3.32290809864324	1.13046498764843	0.258280343594522	NA
89839	0	NA	NA	NA	NA	NA
100288637	1.95577901973691	-0.458374769668021	1.96738506797245	-0.232986809308467	0.815771648589344	NA
105370748	0	NA	NA	NA	NA	NA
390561	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
4308	0	NA	NA	NA	NA	NA
406993	0	NA	NA	NA	NA	NA
102725022	0	NA	NA	NA	NA	NA
283710	0	NA	NA	NA	NA	NA
105370939	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
161725	2.9322926826944	-2.88264111244769	1.6905426353115	-1.70515729815743	0.0881650916569954	NA
105370940	0	NA	NA	NA	NA	NA
1139	0.665408962079563	2.94949460222056	3.97464279345949	0.742077906239557	0.458040135124953	NA
653125	3.42775797848329	2.23216359585874	1.6126991900649	1.38411652316196	0.166322778314817	NA
89838	0	NA	NA	NA	NA	NA
728047	2.3224593116737	0.304524124494045	1.85797428444973	0.163901151400615	0.869808960672124	NA
100653133	0	NA	NA	NA	NA	NA
100996255	1.52627453004472	3.03340040297935	2.47507037355409	1.22558147654748	0.22035621199344	NA
101928042	0	NA	NA	NA	NA	NA
643699	0	NA	NA	NA	NA	NA
9824	0.932206167503603	-2.0235696630211	2.85732159068858	-0.708205079055677	0.478817912524749	NA
6447	0.332704481039782	1.9520802651303	4.04110077330354	0.483056566672676	0.629055572245246	NA
26585	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
100131315	0	NA	NA	NA	NA	NA
100652857	0	NA	NA	NA	NA	NA
101928134	0	NA	NA	NA	NA	NA
256646	1.27382576941616	-1.48464517079752	2.30268176270604	-0.644746136805641	0.519091712517913	NA
100302160	0	NA	NA	NA	NA	NA
100422845	0	NA	NA	NA	NA	NA
57369	0	NA	NA	NA	NA	NA
101928174	0.850325643610688	-0.341879285914016	2.97559668626893	-0.114894363033686	0.908528853154079	NA
70	0.470789464373511	-2.31813373889324	3.99452562501791	-0.580327667539457	0.561693672951626	NA
100500904	0	NA	NA	NA	NA	NA
100507466	0.520618946991359	-2.45125142482742	3.98687112797151	-0.614830865143765	0.538666423531965	NA
100616293	0	NA	NA	NA	NA	NA
161635	2.25512309875204	1.44908152817845	1.93834867219552	0.74758558610465	0.454710161521948	NA
145845	0	NA	NA	NA	NA	NA
4212	0.332704481039782	1.9520802651303	4.04110077330354	0.483056566672676	0.629055572245246	NA
102466875	0	NA	NA	NA	NA	NA
145942	0	NA	NA	NA	NA	NA
101928227	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
400359	3.07327506156108	1.48411331455036	1.42482803446957	1.04160872655966	0.297593121145186	NA
644809	4.20655482020178	0.423023000293743	1.25344403439331	0.337488542516775	0.735748647806299	NA
644844	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
100189229	0.495704205682435	-2.38595778894257	3.99053931638627	-0.597903591413111	0.54990426338113	NA
54866	0.604219212626672	-1.28680316299182	3.76238367892574	-0.342018058976707	0.732337301820851	NA
161829	0.455136664567833	-0.702003195407709	4.04399765056821	-0.173591395462129	0.86218659477747	NA
3706	0.511703826118582	-0.801207351072894	3.5754525008111	-0.224085581025377	0.822690711886307	NA
7301	3.234133323014	-0.794541667077998	1.55332319001859	-0.511510851176108	0.608993392095899	NA
693211	0.825182082116443	-0.276133009136908	3.00190706874718	-0.0919858619248164	0.926709272513693	NA
100423013	0	NA	NA	NA	NA	NA
101928388	1.78420772310707	0.740120411478062	2.13354140554093	0.34689760862195	0.728668243271313	NA
123745	0.347079297994239	-1.86059979369482	4.02676773351291	-0.462057887821518	0.644039808541656	NA
283748	0.791722447810424	3.2045040354552	3.80491630827862	0.842200925282624	0.399675495975674	NA
255189	0.356120330138479	2.03673553599482	4.03356977954798	0.50494615125341	0.613596657899317	NA
693212	0	NA	NA	NA	NA	NA
9333	3.99410593052518	-2.83481187365639	1.68773361873017	-1.67965598492331	0.093024268206382	NA
116179	0	NA	NA	NA	NA	NA
1159	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
161497	4.07077858087934	-0.736820972960882	1.23392956185296	-0.597133739023495	0.550418093729023	NA
548596	1.44084067818624	-0.99261101145949	2.44303502238449	-0.406302407605548	0.684520416597577	NA
100529067	0	NA	NA	NA	NA	NA
100302254	0	NA	NA	NA	NA	NA
100419583	0.520618946991359	-2.45125142482742	3.98687112797151	-0.614830865143765	0.538666423531965	NA
140691	0.842554683491353	-3.14967466054621	3.28899009032974	-0.957641882171325	0.338243372211302	NA
145645	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
50506	3.76559918710689	0.403879347943416	1.48535603340529	0.271907434217971	0.785693194853927	NA
405753	2.88672308586876	-1.73585231845512	1.56138220508296	-1.11174081067671	0.266249607411762	NA
100188986	1.46882473493111	-1.57467391417803	2.23246791494593	-0.705351196151981	0.480591707489	NA
100188988	3.08705113728565	-1.12993843175628	1.54254250481475	-0.732516885745056	0.463853140140847	NA
100189065	0	NA	NA	NA	NA	NA
105369153	0	NA	NA	NA	NA	NA
101928414	0.29702099519107	-1.66474585463989	4.04390853248274	-0.411667534334123	0.680583124144105	NA
9153	0.875240384919612	-0.404770666050951	2.95104483570615	-0.137161815081028	0.890902892737884	NA
2628	2.71752534435885	2.31810601218485	1.82929512459338	1.26721269904446	0.205079246232889	NA
100126311	0	NA	NA	NA	NA	NA
283651	2.56937559445878	-2.78497673127605	1.89911229629087	-1.46646237650893	0.142522363781696	NA
80031	0	NA	NA	NA	NA	NA
101928442	0	NA	NA	NA	NA	NA
399697	2.75854646415104	3.94615849336092	2.17169220571118	1.81708921871304	0.0692034533178298	NA
6557	61.5595325784735	3.40280917566863	2.05371496133579	1.65690431229821	NA	NA
399694	0	NA	NA	NA	NA	NA
100306975	3.84687763819821	-1.54312586748225	1.43614749583267	-1.0744898222223	0.28260320396784	NA
100616332	0.379536179237177	2.11788361333654	4.02674140596539	0.525954711221093	0.598919674051816	NA
2252	0	NA	NA	NA	NA	NA
388121	1.25062285902332	-0.64714473093951	2.12021124638461	-0.305226534404542	0.760193624512869	NA
105370815	0	NA	NA	NA	NA	NA
1588	1.58476394119105	-4.06779488304183	2.34323557781959	-1.7359735066958	0.0825685191400801	NA
100616369	0	NA	NA	NA	NA	NA
102465855	0	NA	NA	NA	NA	NA
102466250	0	NA	NA	NA	NA	NA
342035	0.480280226062079	-0.801546267558971	3.6552861499142	-0.21928413664079	0.826428718325905	NA
100302202	0	NA	NA	NA	NA	NA
3175	0.296792175005749	-1.66378420773556	4.04399836771092	-0.411420593296959	0.680764156174516	NA
256764	0	NA	NA	NA	NA	NA
105370828	0	NA	NA	NA	NA	NA
440279	0	NA	NA	NA	NA	NA
100533483	0	NA	NA	NA	NA	NA
145788	0.495475385497114	-2.38533806232572	3.99057491682589	-0.597742959859785	0.550011455804214	NA
161582	0	NA	NA	NA	NA	NA
26108	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
283659	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
55329	4.35839083607685	0.649247287906428	1.25102943657702	0.518970432608568	0.603781360146687	NA
101928611	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
84952	3.43426964817763	-4.15795397415888	1.99883426262958	-2.08018946437753	0.0375081582132212	NA
8854	1.46658367280205	0.451262904364632	2.03784571087124	0.221441153251834	0.824748952014084	NA
101928694	2.84717294446112	-0.17795984918857	1.49397445532613	-0.119118401626032	0.905181552151791	NA
100313886	0.72764875841785	3.06690136660628	3.4595649290802	0.886499149308259	0.375348612362968	NA
92483	0.981490537429012	3.51217916184638	3.11004079280241	1.12930324578849	0.258769932154819	NA
145773	1.3827307348488	2.87017700882621	2.52775400025737	1.13546532159933	0.25618040391053	NA
9245	0	NA	NA	NA	NA	NA
27023	0.68697118751125	-1.48638120574039	3.60229598372403	-0.412620509934828	0.679884672066222	NA
100996876	1.49216108236116	0.32788877025111	2.2283081054455	0.147146962958049	0.883016022208924	NA
101928850	0	NA	NA	NA	NA	NA
100506530	0	NA	NA	NA	NA	NA
388125	0.618727911505743	-2.71422940167119	3.6664066340066	-0.740296882646952	0.459119872091527	NA
105370849	0	NA	NA	NA	NA	NA
102465869	0	NA	NA	NA	NA	NA
102464834	0	NA	NA	NA	NA	NA
197003	0	NA	NA	NA	NA	NA
406965	0	NA	NA	NA	NA	NA
771	0.741980437514372	-2.97996686342688	3.90394660851546	-0.763321623540354	0.445271609285225	NA
102723344	0	NA	NA	NA	NA	NA
494334	0	NA	NA	NA	NA	NA
9768	3.25213330578064	-0.867881451706056	1.44248701973615	-0.601656333701225	0.547402922052438	NA
100302184	0	NA	NA	NA	NA	NA
123264	0.933476239528508	-2.06442287897698	2.89612274065399	-0.712822992616261	0.475955295921995	NA
51285	1.78390479205305	-4.23522078616594	2.23051804479008	-1.89876105062603	0.0575959004538274	NA
57722	2.97609350440551	0.703094355057002	1.7398943349666	0.404101755449707	0.686137894144858	NA
100873754	2.03635355268161	0.0853751592398847	1.96461833611549	0.0434563587595805	0.965337752303394	NA
100616379	2.23940415873082	-2.49806379330674	1.97513290572219	-1.26475731636568	0.205958336586949	NA
100189317	0.52247257065837	2.59488609074126	3.91160926026311	0.663380700394066	0.507086763242691	NA
100422905	0	NA	NA	NA	NA	NA
692149	1.18244657300836	-2.45469853933044	2.71049111087034	-0.905628699347487	0.365132413072932	NA
595100	1.31219998711142	-0.42324570024439	2.56609119512235	-0.164937902849634	0.868992858783964	NA
595099	1.99461093762965	-1.60680516214569	2.05314720737552	-0.782605921471954	0.433858563144411	NA
595097	3.69332157374962	-1.27167027357013	1.44547134392286	-0.879761663153382	0.378988436822876	NA
595098	1.65785065463087	0.668904576210148	1.94478104550841	0.343948527138838	0.730884996333172	NA
102723165	0	NA	NA	NA	NA	NA
102723481	0	NA	NA	NA	NA	NA
101929076	2.59995342379091	1.55605556591863	1.64969845902033	0.943236357778189	0.345560020379043	NA
26827	0.332704481039782	1.9520802651303	4.04110077330354	0.483056566672676	0.629055572245246	NA
79400	0	NA	NA	NA	NA	NA
246777	1.49013340382536	1.20972763018023	2.42701645043045	0.498442287016913	0.618172337717779	NA
283673	0	NA	NA	NA	NA	NA
54852	2.72429855715449	0.884925593610915	1.80693782420278	0.489737710815447	0.624319513076412	NA
145837	0.635185172312533	-1.28817098181558	3.28569886798966	-0.392053877598267	0.695018405286105	NA
104472713	1.03986491304395	0.245667108823056	2.53714142483825	0.0968283070143469	0.922862743806201	NA
414926	2.53350015126323	4.87692449967968	1.98563872816207	2.45609859966512	0.0140454614508454	NA
104548972	0	NA	NA	NA	NA	NA
104548973	0	NA	NA	NA	NA	NA
55075	2.87710487124203	1.67823717392143	2.01577106833365	0.832553458220213	0.405096616908657	NA
55323	0.189768089618588	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
54839	0.688004468697684	1.61197508369479	2.90995332486893	0.553952212882106	0.579611550473478	NA
56906	0	NA	NA	NA	NA	NA
196993	0	NA	NA	NA	NA	NA
79875	0	NA	NA	NA	NA	NA
101929196	0	NA	NA	NA	NA	NA
101929173	0	NA	NA	NA	NA	NA
10002	3.62835516108596	1.20605264389085	1.42375315061838	0.847093924510031	0.39694277124937	NA
196996	0.33989188951701	0.128368468554811	4.0804728567969	0.0314592139342346	0.974903318598042	NA
338949	0	NA	NA	NA	NA	NA
55889	3.62449004719374	-0.790786814628371	1.29020295271826	-0.612916605842752	0.539931482619336	NA
646670	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
123346	4.08029313487369	-0.476681538017211	1.26305298291174	-0.377404229645463	0.705873224093355	NA
10021	0	NA	NA	NA	NA	NA
80381	1.34273171367185	-0.835028582980838	2.85417275792162	-0.292564134621233	0.769855331198291	NA
388135	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
101929221	0	NA	NA	NA	NA	NA
161514	1.70329434018504	-3.05262855005516	2.46793817108312	-1.23691451666937	0.21611882011055	NA
342096	1.50278050838427	-0.0862119696404681	2.22611635544585	-0.038727521780056	0.969107630656913	NA
732265	0.643871472999988	-2.76666579293445	3.5909328254042	-0.770458799273983	0.441027785845492	NA
283731	0.348112579180673	2.00750070145569	4.03612236420142	0.497383508305227	0.618918633005159	NA
57611	0	NA	NA	NA	NA	NA
3671	0	NA	NA	NA	NA	NA
64220	0.520618946991359	-2.45125142482742	3.98687112797151	-0.614830865143765	0.538666423531965	NA
80125	0	NA	NA	NA	NA	NA
1583	0.648573117683374	1.51128996433328	3.66445311056896	0.412418966413961	0.680032363873787	NA
729739	0	NA	NA	NA	NA	NA
102465530	1.29874051072508	-1.51692722807891	2.32026956044961	-0.653771981469675	0.513258720307705	NA
1544	1.67831260888557	-2.06612725340677	2.12931579554885	-0.970324485323332	0.331884776150548	NA
594855	4.39410772082251	-2.02107735996587	1.33327338591584	-1.51587617462083	0.129550665829029	NA
102465531	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
653641	1.20512485304001	-2.50500275591543	2.99383092313875	-0.836721518424684	0.402749120721017	NA
653643	0.148396087502874	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
161753	2.57485117201993	-4.77453688367667	1.98847960433205	-2.40109924852887	0.0163459024379407	NA
100128285	2.92378340178949	-0.714739125988152	1.66165480396541	-0.430136947988525	0.667096024432412	NA
100423035	1.46110809524091	1.94707179334885	2.22294148048472	0.875898808152287	0.381085047528227	NA
692224	0	NA	NA	NA	NA	NA
101929439	1.74133682878113	0.23766996636444	2.11943417643873	0.112138404205501	0.910713667296716	NA
100500855	0	NA	NA	NA	NA	NA
81698	2.03370258889163	1.24254439828306	1.83098330305169	0.67862137039268	0.497377798641821	NA
84894	0	NA	NA	NA	NA	NA
253044	0	NA	NA	NA	NA	NA
101929478	0	NA	NA	NA	NA	NA
645752	0	NA	NA	NA	NA	NA
440292	0.31668897912417	1.89051153322355	4.04685249925154	0.46715602646086	0.640388252146699	NA
646892	1.00112799323876	-2.18478735335177	2.84374468862485	-0.768278306449607	0.442321859997501	NA
1381	0	NA	NA	NA	NA	NA
1143	0	NA	NA	NA	NA	NA
646938	1.25703633462279	2.73009857130527	2.94990483744053	0.925486997632787	0.354712644024108	NA
100189013	2.64357439886199	1.21255335866103	1.71127035599993	0.708569136612265	0.47859189456253	NA
729911	0	NA	NA	NA	NA	NA
406960	0	NA	NA	NA	NA	NA
390616	0	NA	NA	NA	NA	NA
100189155	0	NA	NA	NA	NA	NA
100528021	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
283688	0	NA	NA	NA	NA	NA
9915	0.536847387612828	-0.897956374562203	3.93974046115799	-0.227922723188286	0.819706317060296	NA
101929586	0	NA	NA	NA	NA	NA
100847042	0	NA	NA	NA	NA	NA
693132	0	NA	NA	NA	NA	NA
100616181	1.55984919988212	-4.04721432986414	2.31081681053916	-1.75142153692393	0.0798733258745912	NA
101929655	4.20899669441916	0.592452168450941	1.38644363568921	0.427317889599189	0.669147804417831	NA
101929690	0.46314441552564	-0.702003195407708	4.04399765056821	-0.173591395462129	0.86218659477747	NA
390660	1.24211357811841	3.84054757154266	2.54522395943966	1.50892323534004	0.131318401233532	NA
647042	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
100134869	0	NA	NA	NA	NA	NA
440295	2.46646421131294	2.03009677378131	1.77650159148326	1.14274976364436	0.253142501880179	NA
102724034	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
642402	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
6218	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
64506	0.759936590531388	-1.69906110985144	3.4697266443743	-0.489681546702315	0.624359261845869	NA
283692	1.38112978349973	-2.71316125653792	2.88701027406472	-0.939782335002906	0.347329221746302	NA
338963	1.9343674419288	-0.842632830678647	1.76994255255856	-0.476079197859031	0.634017956359515	NA
677778	0	NA	NA	NA	NA	NA
100616404	0	NA	NA	NA	NA	NA
105370929	0	NA	NA	NA	NA	NA
646	0	NA	NA	NA	NA	NA
6457	0.463373235710961	-0.704982156406684	3.69896579658476	-0.190588990321995	0.848847616530915	NA
57188	0	NA	NA	NA	NA	NA
648809	0	NA	NA	NA	NA	NA
440299	0.363307738615708	0.128368468554811	4.0804728567969	0.0314592139342346	0.974903318598042	NA
100505679	0.347079297994239	-1.86059979369482	4.02676773351291	-0.462057887821518	0.644039808541656	NA
440300	0.166352240519891	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
388152	2.10094059180769	-1.09773607823373	1.9629229655238	-0.55923543486629	0.576001052743672	NA
643707	1.35598622200548	-2.68245261308139	2.61211339150909	-1.02692808888042	0.304454326709865	NA
103171574	0	NA	NA	NA	NA	NA
102724135	0.356120330138479	2.03673553599482	4.03356977954798	0.50494615125341	0.613596657899317	NA
374650	3.69364365802798	1.25256823778664	1.38312502381322	0.90560738633255	0.365143697848739	NA
100506874	2.59574533840147	-0.554449266472997	1.47668181467815	-0.375469692226042	0.707311182535196	NA
9154	1.93839850753568	0.0958739069596819	1.65982895672428	0.0577613172557801	0.953938751066061	NA
642423	0.486560264624337	-0.702003195407708	4.04399765056821	-0.173591395462129	0.86218659477747	NA
101929479	1.43447361218958	0.408460618898681	2.20951310677295	0.184864537642526	0.853335286387543	NA
100133220	0	NA	NA	NA	NA	NA
102465803	0	NA	NA	NA	NA	NA
100302121	3.45719407294817	0.769598541245042	1.35325368119719	0.568702344533213	0.569558156464862	NA
100847084	0	NA	NA	NA	NA	NA
123624	0	NA	NA	NA	NA	NA
101929701	0	NA	NA	NA	NA	NA
727915	0	NA	NA	NA	NA	NA
102724452	0	NA	NA	NA	NA	NA
145978	0	NA	NA	NA	NA	NA
4916	0.635642812683176	-1.28712026341172	3.69330865797994	-0.348500594617431	0.727464267337998	NA
283738	0	NA	NA	NA	NA	NA
101929743	0.52247257065837	2.59488609074126	3.91160926026311	0.663380700394066	0.507086763242691	NA
100302235	0	NA	NA	NA	NA	NA
407044	0	NA	NA	NA	NA	NA
100616238	0	NA	NA	NA	NA	NA
102466983	1.60046315059954	0.0516130725001633	1.92146617714865	0.0268612963964603	0.978570363371352	NA
407051	0	NA	NA	NA	NA	NA
105371031	0.463602055896283	-0.703926099562814	4.04381807519951	-0.174074621180401	0.861806818038651	NA
51458	1.88402139765939	-4.31091858673354	2.5791507614912	-1.671448854832	0.094633052930114	NA
283761	0	NA	NA	NA	NA	NA
90381	3.14960974615742	0.700940709569464	1.69645044801625	0.413180774239006	0.679474172935813	NA
5346	0.885780309274078	2.07465725341462	2.92034992688393	0.710413924823153	0.477447490604368	NA
8800	2.02669250702807	1.26669771985622	2.2563495790563	0.561392495034395	0.574529999103509	NA
56964	0	NA	NA	NA	NA	NA
55897	1.36142118173505	2.82195475222217	2.59608701686227	1.08700314507673	0.277035419753912	NA
145873	0.950066937372509	3.46729657850483	3.56189665193353	0.973441095384574	0.330334122676689	NA
100526783	0.499056721559673	2.53536810269324	3.99694672311469	0.634326219068916	0.525867948980621	NA
100847059	3.4693403992785	-0.440843420960889	1.45808085514746	-0.302344975866448	0.76238909583239	NA
100846993	2.1167351843643	-0.508468148276157	1.71036143980836	-0.297286957272102	0.766247438361886	NA
23766	0.679783779034021	-0.0315543365013453	3.61196413980834	-0.00873606029295177	0.993029721030619	NA
342132	0.843587964677787	-0.502036666019867	2.72062977104608	-0.184529578909531	0.853598024950432	NA
101929765	1.82713041783578	-0.658125852341567	1.84759565250928	-0.356206646972645	0.721685814432375	NA
101926911	1.82677568637899	-3.16526545487998	2.17159923090362	-1.45757348309747	0.144958143077732	NA
9899	0.331884138559204	0.128368468554811	4.0804728567969	0.0314592139342346	0.974903318598042	NA
105370971	0	NA	NA	NA	NA	NA
101926928	0	NA	NA	NA	NA	NA
8128	0	NA	NA	NA	NA	NA
104613533	0	NA	NA	NA	NA	NA
145858	0	NA	NA	NA	NA	NA
100144604	0	NA	NA	NA	NA	NA
728619	4.12027627457118	0.802929122891868	1.339702536583	0.599333882683983	0.548950257548855	NA
56963	3.95597883646458	0.439731693327262	1.41592029583907	0.310562462180599	0.756133267776959	NA
105370980	0	NA	NA	NA	NA	NA
101927129	0.158344489562085	1.09014114076844	4.0804728567969	0.267160493165045	0.789345592786152	NA
101927112	0	NA	NA	NA	NA	NA
400456	0	NA	NA	NA	NA	NA
145820	0.148624907688196	-0.833412210874047	4.0804728567969	-0.204244027621902	0.838162807366133	NA
644192	0	NA	NA	NA	NA	NA
7026	0	NA	NA	NA	NA	NA
100302258	0	NA	NA	NA	NA	NA
100652749	0	NA	NA	NA	NA	NA
145946	0	NA	NA	NA	NA	NA
101927286	0	NA	NA	NA	NA	NA
101927310	0	NA	NA	NA	NA	NA
91948	0	NA	NA	NA	NA	NA
101927332	0	NA	NA	NA	NA	NA
283777	0.902008749895547	3.3782410168401	3.1706353891836	1.06547761006035	0.286659852409213	NA
100616432	1.06035323945763	3.61290649265351	2.67567637584711	1.35027783078201	0.17692688073632	NA
145814	2.79968964608143	5.01100202243712	2.28619513473356	2.19185228168247	0.0283901746023074	NA
104564224	1.77382038901416	4.36769355590624	2.50621078711026	1.74274788791502	0.0813776627162218	NA
102723320	0.475033468686255	2.47092797750831	4.00101572835426	0.617575172223749	0.536855414826639	NA
204219	3.81026481826342	2.26343622032827	1.53998636752819	1.46977679027204	0.141622217159235	NA
102723335	0.926288831051279	-0.835596387314941	3.22934520834517	-0.25875102641725	0.795827346468385	NA
105369201	1.55880255724258	4.1719774228382	2.3536366034432	1.77256651121711	0.0763005650434963	NA
220	0.363307738615708	0.128368468554811	4.0804728567969	0.0314592139342346	0.974903318598042	NA
101927751	0.536847387612828	-0.897956374562203	3.93974046115799	-0.227922723188286	0.819706317060296	NA
105371026	4.01889970255888	4.5270360731557	1.69798804864831	2.66611774844909	0.00767328122432678	NA
100507472	0	NA	NA	NA	NA	NA
102723394	0.31668897912417	1.89051153322355	4.04685249925154	0.46715602646086	0.640388252146699	NA
105376734	0.569304268855765	2.70855478909015	3.986851729433	0.679371838459455	0.496902288818265	NA
101927628	1.958966335618	0.238527837523333	2.00989514059015	0.11867675716321	0.905531451486426	NA
390648	0.17353964899712	-0.833412210874046	4.0804728567969	-0.204244027621902	0.838162807366133	NA
390649	0	NA	NA	NA	NA	NA
390651	0	NA	NA	NA	NA	NA
26682	0	NA	NA	NA	NA	NA
100124412	0	NA	NA	NA	NA	NA
100422834	0	NA	NA	NA	NA	NA
102465910	0	NA	NA	NA	NA	NA
100288486	1.60719291870613	-0.561936013776796	2.12827727431341	-0.264033272618616	0.791754280355725	NA
